Empty scope,,warning,This is an Conditional Operator atom,/diff.c,5825,11,5825,46
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,5826,11,5826,46
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,5015,31,5015,60
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,5041,12,5041,53
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,4881,12,4881,32
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,4899,15,4899,68
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,4532,9,4532,60
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,4129,11,4129,58
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,4130,14,4130,33
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,4106,11,4106,58
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,4051,11,4051,52
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3990,14,3990,39
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3999,22,3999,41
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3944,16,3944,64
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3787,13,3788,26
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3789,13,3790,24
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3592,30,3594,19
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3398,18,3398,41
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3131,29,3131,61
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3138,33,3138,65
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3150,11,3150,48
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3151,11,3151,48
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3155,11,3155,52
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3156,11,3156,52
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3280,20,3280,46
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3079,9,3079,69
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,3028,15,3028,47
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2920,2,2920,16
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2741,10,2741,51
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2353,10,2353,61
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2377,16,2377,44
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2384,16,2384,44
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2427,11,2427,56
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2428,17,2429,42
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2446,16,2446,70
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2451,15,2453,36
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2557,4,2557,29
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2294,3,2294,43
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2301,7,2301,61
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2314,8,2314,69
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2320,8,2320,66
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2158,26,2158,43
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,2069,4,2070,50
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,1822,2,1822,12
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,1750,11,1750,55
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,1698,2,1698,12
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,1610,24,1611,31
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,1615,25,1615,43
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,1453,9,1453,39
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,1193,4,1193,32
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,1200,4,1200,32
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,985,38,986,42
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,989,5,990,42
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,942,32,943,24
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,701,12,701,53
Empty scope,,warning,This is an Conditional Operator atom,/diff.c,186,9,186,59
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-break.c,67,14,67,60
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-delta.c,117,10,117,24
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-delta.c,121,3,121,33
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-delta.c,120,9,121,33
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-pickaxe.c,239,18,240,36
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-pickaxe.c,247,3,247,56
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-pickaxe.c,152,11,152,47
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-pickaxe.c,153,4,153,40
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-pickaxe.c,114,30,114,65
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-pickaxe.c,115,30,115,65
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-rename.c,405,3,405,45
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-rename.c,173,14,173,60
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-rename.c,174,15,174,61
Empty scope,,warning,This is an Conditional Operator atom,/diffcore-rename.c,42,9,42,41
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,2366,7,2366,52
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,2373,8,2373,52
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,2296,11,2296,32
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,2340,9,2340,55
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,2219,2,2219,41
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,2232,10,2232,28
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,2236,10,2236,45
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,2239,9,2239,45
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1743,23,1743,49
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1696,11,1696,37
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1614,10,1614,49
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1535,14,1535,40
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1403,10,1403,49
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1246,10,1246,51
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1224,13,1224,46
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1103,12,1103,34
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1104,31,1104,55
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1106,15,1106,51
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1134,3,1134,42
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1184,10,1184,38
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1031,10,1031,51
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1008,3,1008,59
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,1010,17,1010,47
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,934,12,934,52
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,452,19,452,49
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,460,9,460,31
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,200,11,200,52
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,185,9,185,60
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,95,7,95,52
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,99,6,99,51
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,72,9,72,69
Empty scope,,warning,This is an Conditional Operator atom,/dir.c,67,9,67,53
Empty scope,,warning,This is an Conditional Operator atom,/entry.c,442,6,442,49
Empty scope,,warning,This is an Conditional Operator atom,/entry.c,360,5,360,48
Empty scope,,warning,This is an Conditional Operator atom,/entry.c,369,3,369,23
Empty scope,,warning,This is an Conditional Operator atom,/entry.c,102,6,102,58
Empty scope,,warning,This is an Conditional Operator atom,/entry.c,105,28,105,56
Empty scope,,warning,This is an Conditional Operator atom,/entry.c,80,9,80,35
Empty scope,,warning,This is an Conditional Operator atom,/environment.c,313,9,313,59
Empty scope,,warning,This is an Conditional Operator atom,/environment.c,307,9,308,32
Empty scope,,warning,This is an Conditional Operator atom,/environment.c,156,33,157,26
Empty scope,,warning,This is an Conditional Operator atom,/environment.c,41,27,41,50
Empty scope,,warning,This is an Conditional Operator atom,/environment.c,40,33,40,62
Empty scope,,warning,This is an Conditional Operator atom,/ewah/bitmap.c,111,23,112,38
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,344,11,344,35
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,346,3,346,31
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,351,3,351,39
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,216,2,216,28
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,172,3,172,41
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,178,3,178,55
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,183,3,183,45
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,184,3,184,41
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,185,3,185,47
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,188,3,188,41
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,191,3,191,45
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,192,3,192,47
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,123,2,123,60
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,31,9,31,21
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_bitmap.c,26,9,26,21
Empty scope,,warning,This is an Conditional Operator atom,/ewah/ewah_rlw.c,65,13,65,67
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,3551,9,3551,23
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,3124,3,3125,11
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,3123,3,3125,11
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,2841,3,2841,29
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,2441,31,2442,24
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,2443,27,2444,37
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,2447,6,2447,37
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,2325,2,2325,18
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,1263,17,1263,49
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,1274,28,1274,45
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,801,9,801,43
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,781,8,781,40
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,782,9,782,65
Empty scope,,warning,This is an Conditional Operator atom,/fast-import.c,508,2,508,49
Empty scope,,warning,This is an Conditional Operator atom,/fetch-pack.c,870,8,872,8
Empty scope,,warning,This is an Conditional Operator atom,/fetch-pack.c,868,6,872,8
Empty scope,,warning,This is an Conditional Operator atom,/fetch-pack.c,556,9,556,26
Empty scope,,warning,This is an Conditional Operator atom,/fsck.c,792,23,792,69
Empty scope,,warning,This is an Conditional Operator atom,/fsck.c,496,12,496,36
Empty scope,,warning,This is an Conditional Operator atom,/fsck.c,524,9,524,36
Empty scope,,warning,This is an Conditional Operator atom,/fsck.c,263,4,263,18
Empty scope,,warning,This is an Conditional Operator atom,/fsck.c,120,2,120,45
Empty scope,,warning,This is an Conditional Operator atom,/gpg-interface.c,117,10,117,49
Empty scope,,warning,This is an Conditional Operator atom,/gpg-interface.c,94,23,95,37
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,1195,2,1195,10
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,1052,3,1052,25
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,1059,4,1059,38
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,1108,4,1108,45
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,1109,4,1109,40
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,1110,4,1110,46
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,987,4,987,18
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,989,4,989,21
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,995,5,995,19
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,997,5,997,22
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,833,3,833,31
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,766,2,766,32
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,773,2,774,50
Empty scope,,warning,This is an Conditional Operator atom,/graph.c,236,2,236,12
Empty scope,,warning,This is an Conditional Operator atom,/grep.c,2021,10,2021,25
Empty scope,,warning,This is an Conditional Operator atom,/grep.c,1495,16,1495,64
Empty scope,,warning,This is an Conditional Operator atom,/grep.c,1513,27,1513,59
Empty scope,,warning,This is an Conditional Operator atom,/grep.c,1154,3,1154,45
Empty scope,,warning,This is an Conditional Operator atom,/grep.c,1078,19,1078,56
Empty scope,,warning,This is an Conditional Operator atom,/grep.c,930,3,930,33
Empty scope,,warning,This is an Conditional Operator atom,/grep.c,641,21,641,61
Empty scope,,warning,This is an Conditional Operator atom,/grep.c,145,23,145,62
Empty scope,,warning,This is an Conditional Operator atom,/hashmap.c,157,15,157,62
Empty scope,,warning,This is an Conditional Operator atom,/help.c,262,9,262,43
Empty scope,,warning,This is an Conditional Operator atom,/http-backend.c,649,4,649,54
Empty scope,,warning,This is an Conditional Operator atom,/http-backend.c,272,18,272,40
Empty scope,,warning,This is an Conditional Operator atom,/http-backend.c,72,6,72,49
Empty scope,,warning,This is an Conditional Operator atom,/http-backend.c,60,9,60,26
Empty scope,,warning,This is an Conditional Operator atom,/http-push.c,1951,22,1951,41
Empty scope,,warning,This is an Conditional Operator atom,/http.c,2166,2,2167,23
Empty scope,,warning,This is an Conditional Operator atom,/http.c,2169,2,2169,58
Empty scope,,warning,This is an Conditional Operator atom,/http.c,2072,2,2073,31
Empty scope,,warning,This is an Conditional Operator atom,/http.c,1562,23,1562,42
Empty scope,,warning,This is an Conditional Operator atom,/http.c,1413,4,1415,26
Empty scope,,warning,This is an Conditional Operator atom,/http.c,811,3,811,44
Empty scope,,warning,This is an Conditional Operator atom,/http.c,624,12,625,21
Empty scope,,warning,This is an Conditional Operator atom,/ident.c,510,12,510,40
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,1545,17,1545,42
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,1469,51,1469,73
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,1418,23,1418,61
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,1378,51,1378,73
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,1268,9,1268,26
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,1226,11,1226,50
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,934,27,934,58
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,771,66,771,79
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,818,6,819,40
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,820,13,820,26
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,546,7,546,33
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,514,36,514,64
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,420,5,420,29
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,440,4,440,35
Empty scope,,warning,This is an Conditional Operator atom,/imap-send.c,78,8,78,43
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,646,8,646,40
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,697,8,697,40
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,512,14,512,32
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,392,17,392,73
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,401,23,401,65
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,145,15,145,63
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,169,27,170,33
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,175,33,176,32
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,226,22,226,45
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,227,22,227,52
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,246,22,246,45
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,247,22,247,52
Empty scope,,warning,This is an Conditional Operator atom,/kwset.c,98,23,98,74
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,1092,4,1092,13
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,998,2,998,24
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,1000,3,1000,18
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,1011,2,1011,29
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,900,9,900,40
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,901,9,901,60
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,817,2,817,15
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,820,16,820,56
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,765,2,765,19
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,640,2,640,10
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,625,2,625,10
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,582,35,582,61
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,549,2,549,30
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,550,2,550,33
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,402,2,402,28
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,152,2,152,21
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,130,2,130,20
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,99,3,99,49
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,102,3,102,51
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,103,3,103,49
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,71,2,71,53
Empty scope,,warning,This is an Conditional Operator atom,/line-log.c,62,2,62,15
Empty scope,,warning,This is an Conditional Operator atom,/line-range.c,184,2,184,20
Empty scope,,warning,This is an Conditional Operator atom,/list-objects.c,77,27,78,48
Empty scope,,warning,This is an Conditional Operator atom,/ll-merge.c,181,2,181,13
Empty scope,,warning,This is an Conditional Operator atom,/ll-merge.c,134,2,134,13
Empty scope,,warning,This is an Conditional Operator atom,/ll-merge.c,93,2,93,13
Empty scope,,warning,This is an Conditional Operator atom,/ll-merge.c,48,2,48,13
Empty scope,,warning,This is an Conditional Operator atom,/ll-merge.c,80,10,80,30
Empty scope,,warning,This is an Conditional Operator atom,/lockfile.c,84,9,84,44
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,539,22,539,70
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,660,23,662,18
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,423,10,424,47
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,429,10,429,25
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,431,9,431,32
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,356,32,357,41
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,372,44,372,72
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,381,3,395,45
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,393,5,393,38
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,402,3,412,17
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,411,5,411,44
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,340,8,340,38
Empty scope,,warning,This is an Conditional Operator atom,/log-tree.c,98,2,98,24
Empty scope,,warning,This is an Conditional Operator atom,/mailinfo.c,762,2,762,26
Empty scope,,warning,This is an Conditional Operator atom,/mailinfo.c,177,38,177,51
Empty scope,,warning,This is an Conditional Operator atom,/mailmap.c,137,11,137,40
Empty scope,,warning,This is an Conditional Operator atom,/mailmap.c,142,10,142,38
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,2191,9,2191,21
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1735,11,1736,38
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1741,11,1743,38
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1798,9,1798,41
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1799,9,1799,41
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1659,2,1659,23
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1621,9,1621,71
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1504,24,1504,52
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1505,24,1505,52
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1255,9,1255,52
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1163,6,1163,44
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1164,6,1164,38
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1175,10,1175,50
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1176,10,1176,50
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1060,7,1060,29
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,1061,7,1061,29
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,934,15,935,45
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,939,15,940,31
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,547,8,548,11
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,546,22,548,11
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,353,10,353,48
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,255,30,255,56
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,174,2,174,30
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,187,17,187,45
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,49,9,49,52
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,42,30,42,48
Empty scope,,warning,This is an Conditional Operator atom,/merge-recursive.c,44,26,44,44
Empty scope,,warning,This is an Conditional Operator atom,/mergesort.c,67,12,67,24
Empty scope,,warning,This is an Conditional Operator atom,/mergesort.c,22,11,22,35
Empty scope,,warning,This is an Conditional Operator atom,/name-hash.c,284,2,284,62
Empty scope,,warning,This is an Conditional Operator atom,/name-hash.c,128,9,128,34
Empty scope,,warning,This is an Conditional Operator atom,/name-hash.c,29,4,29,25
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,542,2,542,38
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,543,2,543,47
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,592,2,592,24
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,524,10,526,67
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,529,9,529,26
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,368,21,368,65
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,369,21,369,68
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,387,3,387,34
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,396,3,396,33
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,408,3,408,33
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,409,3,409,34
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,219,3,219,33
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,241,4,242,46
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,250,4,250,43
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,251,4,251,46
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,152,4,152,34
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,154,5,154,36
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,157,5,157,34
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,160,5,160,47
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,75,10,75,48
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,43,3,43,38
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,44,3,44,36
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,45,3,45,36
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,48,3,48,35
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,51,3,51,35
Empty scope,,warning,This is an Conditional Operator atom,/notes-merge.c,56,2,56,44
Empty scope,,warning,This is an Conditional Operator atom,/notes-utils.c,13,2,13,23
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,1284,2,1284,28
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,1177,2,1177,23
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,1151,2,1151,23
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,1139,2,1139,23
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,1129,2,1129,23
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,1131,9,1131,38
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,1112,2,1112,23
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,1096,2,1096,23
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,1062,2,1062,29
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,1010,2,1010,24
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,1022,18,1022,62
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,947,2,947,29
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,776,2,776,65
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,727,2,727,62
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,666,2,666,19
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,667,2,667,53
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,605,5,605,42
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,554,2,554,32
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,474,8,474,49
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,392,3,392,39
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,255,2,255,33
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,259,3,259,13
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,305,2,306,45
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,204,2,204,33
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,225,2,225,42
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,168,2,168,23
Empty scope,,warning,This is an Conditional Operator atom,/notes.c,169,2,169,47
Empty scope,,warning,This is an Conditional Operator atom,/object.c,239,39,239,67
Empty scope,,warning,This is an Conditional Operator atom,/object.c,124,22,124,64
