Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,2720,8,2721,48
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,2720,8,2722,56
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,2669,7,2670,31
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,2373,6,2374,33
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,2373,6,2375,47
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,2356,7,2356,28
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,2356,7,2356,44
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,1462,7,1462,72
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,1314,6,1314,50
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,1163,7,1163,38
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,1093,17,1093,42
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,1001,6,1001,57
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,375,6,376,60
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,386,6,387,65
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-objects.c,254,7,256,74
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-redundant.c,605,6,605,40
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-redundant.c,451,14,451,56
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-redundant.c,307,6,307,45
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pack-redundant.c,307,6,307,55
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/patch-id.c,190,6,190,46
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/patch-id.c,192,11,192,53
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/patch-id.c,88,7,89,39
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/patch-id.c,88,7,90,37
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/patch-id.c,88,7,91,30
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/patch-id.c,88,7,91,51
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/patch-id.c,100,7,100,46
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,851,7,851,51
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,871,6,871,57
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,871,6,872,33
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,909,7,911,64
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,771,7,771,70
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,794,6,795,58
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,801,6,801,43
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,664,6,664,44
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,670,11,671,32
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,670,11,672,35
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,408,37,408,67
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,408,13,408,68
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/pull.c,426,7,426,68
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/push.c,492,9,492,47
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/push.c,55,7,56,15
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/push.c,65,6,66,46
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1587,7,1587,46
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1605,8,1606,55
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1608,8,1609,61
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1538,6,1539,16
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1538,6,1540,35
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1538,6,1541,16
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1401,7,1402,50
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1371,7,1371,60
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1322,7,1322,54
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1278,6,1278,39
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1234,6,1235,46
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1039,6,1039,69
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1069,6,1069,55
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1075,6,1075,50
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1076,7,1076,54
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1081,7,1081,54
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1101,6,1101,52
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1101,6,1102,26
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1101,6,1103,37
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,1153,7,1154,33
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,885,7,887,39
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,605,7,607,54
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,563,6,564,53
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,489,7,490,33
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/receive-pack.c,489,7,490,57
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reflog.c,731,6,731,39
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reflog.c,639,7,639,53
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reflog.c,537,7,537,53
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reflog.c,409,7,410,31
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reflog.c,335,6,335,60
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reflog.c,299,7,299,56
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reflog.c,298,6,299,57
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reflog.c,305,7,305,62
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reflog.c,309,6,309,44
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reflog.c,130,7,130,56
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reflog.c,89,8,89,58
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reflog.c,88,7,89,59
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/remote.c,1612,11,1612,62
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/remote.c,1428,6,1428,64
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/remote.c,1104,9,1104,54
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/remote.c,936,6,937,59
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/remote.c,768,7,768,67
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/remote.c,626,6,626,74
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/remote.c,673,7,673,65
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/remote.c,415,12,416,43
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/remote.c,344,7,344,56
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/remote.c,224,6,224,32
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/repack.c,330,8,330,42
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/repack.c,425,7,425,25
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/repack.c,38,6,39,38
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/replace.c,177,6,179,21
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/replace.c,177,6,180,46
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/replace.c,75,6,75,66
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rerere.c,35,6,35,60
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reset.c,322,11,322,55
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reset.c,363,29,363,70
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reset.c,363,6,363,71
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reset.c,366,6,366,48
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reset.c,224,14,224,46
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reset.c,233,13,233,61
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reset.c,234,6,234,50
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reset.c,233,12,234,51
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reset.c,196,6,196,35
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/reset.c,137,22,137,57
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-list.c,283,6,283,40
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-list.c,353,7,353,58
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-list.c,353,7,355,24
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-list.c,353,7,356,27
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-list.c,353,6,357,14
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-list.c,184,6,184,57
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-list.c,118,6,118,67
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,591,6,591,47
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,594,6,594,47
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,597,6,597,39
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,651,8,651,49
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,713,8,713,52
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,832,8,833,41
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,913,8,913,31
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,950,14,950,46
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,425,6,425,38
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,337,6,338,56
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,277,6,277,71
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,92,8,92,51
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rev-parse.c,91,7,92,52
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rm.c,287,7,288,43
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rm.c,126,8,127,25
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rm.c,168,8,171,47
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rm.c,167,7,171,48
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rm.c,180,7,181,59
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rm.c,180,7,182,45
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rm.c,180,7,183,32
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rm.c,79,7,80,28
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rm.c,79,7,81,24
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/rm.c,34,9,34,63
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/send-pack.c,247,14,247,37
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/send-pack.c,302,6,302,48
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/send-pack.c,116,9,116,47
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/shortlog.c,305,6,305,44
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/shortlog.c,134,7,135,44
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/shortlog.c,137,10,138,20
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/shortlog.c,140,10,141,21
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-branch.c,906,8,907,42
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-branch.c,927,7,927,38
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-branch.c,521,6,521,39
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-branch.c,521,6,521,58
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-branch.c,469,16,469,60
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-branch.c,469,6,469,61
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-branch.c,411,6,411,54
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-branch.c,396,6,396,54
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-branch.c,312,7,312,35
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-branch.c,224,8,224,49
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-ref.c,199,9,199,67
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-ref.c,199,8,200,36
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-ref.c,116,7,116,47
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-ref.c,50,6,50,42
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-ref.c,56,11,56,59
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/show-ref.c,57,12,57,58
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,1271,6,1271,39
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,1276,8,1277,51
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,1185,10,1186,41
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,456,6,456,60
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,337,6,337,33
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,380,7,381,32
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,411,6,412,55
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,248,7,250,31
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,255,10,256,53
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,264,6,264,66
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,121,6,121,68
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,129,7,130,43
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/submodule--helper.c,70,6,70,44
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/symbolic-ref.c,69,7,70,36
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/tag.c,487,7,487,49
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/tag.c,528,6,528,50
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/tag.c,546,6,549,28
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/tag.c,546,6,550,46
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/tag.c,553,6,553,33
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/tag.c,553,6,553,59
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/tag.c,188,6,188,29
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/unpack-file.c,28,6,28,40
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/unpack-objects.c,300,7,301,46
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/update-index.c,1014,6,1014,40
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/update-index.c,843,6,844,36
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/update-index.c,843,6,845,47
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/update-index.c,821,6,821,58
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/update-index.c,736,7,736,57
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/update-index.c,741,7,742,34
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/update-index.c,622,8,624,39
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/update-index.c,636,8,637,39
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/update-index.c,657,6,658,35
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/update-index.c,527,7,528,36
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/update-ref.c,437,8,437,38
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/update-ref.c,314,6,314,65
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/upload-archive.c,79,6,79,40
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/upload-archive.c,25,6,25,40
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/verify-pack.c,31,6,32,33
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/worktree.c,376,7,377,56
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/worktree.c,376,7,378,28
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/worktree.c,222,6,222,45
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/worktree.c,226,6,226,64
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/worktree.c,226,6,227,25
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/worktree.c,169,6,169,37
Empty scope,,warning,This is a Logic as Control Flow atom,/builtin/worktree.c,96,7,97,26
Empty scope,,warning,This is a Logic as Control Flow atom,/bundle.c,347,7,348,40
Empty scope,,warning,This is a Logic as Control Flow atom,/bundle.c,172,9,172,43
Empty scope,,warning,This is a Logic as Control Flow atom,/bundle.c,31,6,32,38
Empty scope,,warning,This is a Logic as Control Flow atom,/bundle.c,41,9,42,15
Empty scope,,warning,This is a Logic as Control Flow atom,/bundle.c,41,9,42,37
Empty scope,,warning,This is a Logic as Control Flow atom,/bundle.c,58,7,59,26
Empty scope,,warning,This is a Logic as Control Flow atom,/bundle.c,58,7,60,25
Empty scope,,warning,This is a Logic as Control Flow atom,/cache-tree.c,724,6,724,61
Empty scope,,warning,This is a Logic as Control Flow atom,/cache-tree.c,255,6,255,56
Empty scope,,warning,This is a Logic as Control Flow atom,/cache-tree.c,278,7,278,55
Empty scope,,warning,This is a Logic as Control Flow atom,/cache-tree.c,331,7,331,55
Empty scope,,warning,This is a Logic as Control Flow atom,/cache-tree.c,358,8,358,65
Empty scope,,warning,This is a Logic as Control Flow atom,/cache-tree.c,357,7,358,66
Empty scope,,warning,This is a Logic as Control Flow atom,/cache-tree.c,389,7,389,57
Empty scope,,warning,This is a Logic as Control Flow atom,/cache-tree.c,227,6,227,56
Empty scope,,warning,This is a Logic as Control Flow atom,/cache-tree.c,189,7,190,50
Empty scope,,warning,This is a Logic as Control Flow atom,/cache-tree.c,189,7,191,32
Empty scope,,warning,This is a Logic as Control Flow atom,/color.c,331,30,331,62
Empty scope,,warning,This is a Logic as Control Flow atom,/color.c,331,6,331,63
Empty scope,,warning,This is a Logic as Control Flow atom,/color.c,333,7,333,34
Empty scope,,warning,This is a Logic as Control Flow atom,/color.c,268,6,268,30
Empty scope,,warning,This is a Logic as Control Flow atom,/color.c,268,6,268,51
Empty scope,,warning,This is a Logic as Control Flow atom,/color.c,153,7,153,62
Empty scope,,warning,This is a Logic as Control Flow atom,/color.c,83,7,84,43
Empty scope,,warning,This is a Logic as Control Flow atom,/color.c,83,7,85,42
Empty scope,,warning,This is a Logic as Control Flow atom,/color.c,51,9,51,53
Empty scope,,warning,This is a Logic as Control Flow atom,/column.c,345,6,345,36
Empty scope,,warning,This is a Logic as Control Flow atom,/column.c,261,8,261,48
Empty scope,,warning,This is a Logic as Control Flow atom,/column.c,269,7,270,46
Empty scope,,warning,This is a Logic as Control Flow atom,/combine-diff.c,1407,7,1409,49
Empty scope,,warning,This is a Logic as Control Flow atom,/combine-diff.c,619,12,619,26
Empty scope,,warning,This is a Logic as Control Flow atom,/combine-diff.c,349,6,349,40
Empty scope,,warning,This is a Logic as Control Flow atom,/combine-diff.c,131,11,131,53
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1646,7,1647,34
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1646,7,1648,26
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1571,6,1571,46
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1574,6,1574,56
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1364,12,1365,52
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1330,7,1330,51
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1316,11,1316,47
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1317,4,1317,42
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1316,10,1317,43
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1318,4,1318,42
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1316,10,1318,43
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1319,4,1319,45
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1316,10,1319,46
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1320,4,1320,44
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1316,10,1320,45
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1188,12,1189,35
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,1154,12,1155,35
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,611,6,612,22
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,611,6,612,41
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,514,7,514,61
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,333,6,333,70
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,333,6,334,33
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,344,9,344,73
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,347,7,348,43
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,347,7,349,38
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,158,8,158,59
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,78,9,78,36
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,84,9,84,35
Empty scope,,warning,This is a Logic as Control Flow atom,/commit.c,89,9,89,36
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/precompose_utf8.c,134,7,134,80
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regex_internal.c,1552,11,1554,56
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regex_internal.c,1100,8,1100,27
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regcomp.c,3535,11,3535,80
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regcomp.c,3534,7,3535,81
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regcomp.c,969,11,969,35
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,3104,11,3105,62
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,3030,7,3030,70
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,2174,8,2178,33
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,2090,7,2093,20
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1864,11,1865,46
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1866,7,1867,52
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1866,7,1868,49
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1864,10,1868,50
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1688,11,1689,63
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1688,11,1691,28
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1283,17,1285,22
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1334,11,1335,56
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1339,15,1341,22
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1339,8,1341,23
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1125,11,1126,61
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1167,8,1169,63
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/regex/regexec.c,1185,8,1187,41
Empty scope,,warning,This is a Logic as Control Flow atom,/compat/terminal.c,116,6,116,28
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,2940,6,2940,52
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,2761,6,2761,46
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,2500,7,2501,36
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,2613,9,2614,39
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,2247,7,2248,43
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,2270,8,2271,48
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,2212,4,2212,58
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1547,6,1547,72
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1552,6,1552,69
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1555,6,1555,71
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1559,6,1559,56
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1523,6,1523,35
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1353,6,1353,63
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1263,7,1263,43
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1048,7,1048,43
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1133,7,1133,42
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1142,7,1142,41
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1151,7,1151,39
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1153,12,1153,46
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1155,12,1155,48
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,1237,7,1237,47
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,937,6,938,33
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,937,6,939,32
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,941,6,942,32
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,941,6,943,33
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,790,7,790,36
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,699,8,699,44
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,650,7,650,31
Empty scope,,warning,This is a Logic as Control Flow atom,/config.c,371,8,372,40
