Empty scope,,warning,This is a Repurposed Variable atom,/fetch-pack.c,315,4,315,14
Empty scope,,warning,This is a Repurposed Variable atom,/fetch-pack.c,317,4,317,26
Empty scope,,warning,This is a Repurposed Variable atom,/fsck.c,730,2,730,13
Empty scope,,warning,This is a Repurposed Variable atom,/fsck.c,737,3,737,14
Empty scope,,warning,This is a Repurposed Variable atom,/fsck.c,256,13,256,22
Empty scope,,warning,This is a Repurposed Variable atom,/fsck.c,264,22,264,31
Empty scope,,warning,This is a Repurposed Variable atom,/fsck.c,206,3,206,37
Empty scope,,warning,This is a Repurposed Variable atom,/git.c,658,2,658,7
Empty scope,,warning,This is a Repurposed Variable atom,/git.c,659,2,659,7
Empty scope,,warning,This is a Repurposed Variable atom,/git.c,548,3,548,8
Empty scope,,warning,This is a Repurposed Variable atom,/git.c,549,3,549,18
Empty scope,,warning,This is a Repurposed Variable atom,/gpg-interface.c,228,3,228,19
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1875,3,1875,23
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1863,3,1863,23
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1634,3,1634,7
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1496,15,1496,19
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1499,4,1499,8
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1518,3,1518,15
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1463,15,1463,19
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1466,4,1466,8
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1467,3,1467,7
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1392,4,1392,21
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1159,3,1159,12
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1205,4,1205,34
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1207,5,1207,9
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1208,4,1208,23
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,1045,3,1045,6
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,936,3,936,23
Empty scope,,warning,This is a Repurposed Variable atom,/grep.c,782,9,782,12
Empty scope,,warning,This is a Repurposed Variable atom,/hashmap.c,161,2,162,25
Empty scope,,warning,This is a Repurposed Variable atom,/hashmap.c,61,9,61,13
Empty scope,,warning,This is a Repurposed Variable atom,/hashmap.c,44,9,44,13
Empty scope,,warning,This is a Repurposed Variable atom,/hashmap.c,33,9,33,13
Empty scope,,warning,This is a Repurposed Variable atom,/hashmap.c,21,31,21,35
Empty scope,,warning,This is a Repurposed Variable atom,/hashmap.c,13,31,13,35
Empty scope,,warning,This is a Repurposed Variable atom,/help.h,15,8,15,12
Empty scope,,warning,This is a Repurposed Variable atom,/help.c,404,2,404,60
Empty scope,,warning,This is a Repurposed Variable atom,/help.c,114,3,114,17
Empty scope,,warning,This is a Repurposed Variable atom,/help.c,94,2,94,53
Empty scope,,warning,This is a Repurposed Variable atom,/hex.c,71,23,71,28
Empty scope,,warning,This is a Repurposed Variable atom,/hex.c,45,4,45,9
Empty scope,,warning,This is a Repurposed Variable atom,/hex.c,46,3,46,10
Empty scope,,warning,This is a Repurposed Variable atom,/http-push.c,1707,2,1707,7
Empty scope,,warning,This is a Repurposed Variable atom,/http-push.c,1302,2,1302,27
Empty scope,,warning,This is a Repurposed Variable atom,/http-push.c,1019,2,1019,10
Empty scope,,warning,This is a Repurposed Variable atom,/http-push.c,1020,2,1020,7
Empty scope,,warning,This is a Repurposed Variable atom,/http.c,1792,4,1792,36
Empty scope,,warning,This is a Repurposed Variable atom,/http.c,1472,2,1472,11
Empty scope,,warning,This is a Repurposed Variable atom,/http.c,1476,2,1476,6
Empty scope,,warning,This is a Repurposed Variable atom,/ident.c,368,3,368,31
Empty scope,,warning,This is a Repurposed Variable atom,/ident.c,383,4,383,30
Empty scope,,warning,This is a Repurposed Variable atom,/ident.c,398,4,398,21
Empty scope,,warning,This is a Repurposed Variable atom,/ident.c,227,3,227,7
Empty scope,,warning,This is a Repurposed Variable atom,/ident.c,247,8,247,12
Empty scope,,warning,This is a Repurposed Variable atom,/ident.c,207,15,207,19
Empty scope,,warning,This is a Repurposed Variable atom,/imap-send.c,1527,2,1527,91
Empty scope,,warning,This is a Repurposed Variable atom,/imap-send.c,689,2,689,4
Empty scope,,warning,This is a Repurposed Variable atom,/kwset.c,358,7,358,18
Empty scope,,warning,This is a Repurposed Variable atom,/kwset.c,360,7,360,18
Empty scope,,warning,This is a Repurposed Variable atom,/kwset.c,325,7,325,23
Empty scope,,warning,This is a Repurposed Variable atom,/kwset.c,139,3,139,13
Empty scope,,warning,This is a Repurposed Variable atom,/kwset.c,143,10,143,14
Empty scope,,warning,This is a Repurposed Variable atom,/kwset.c,145,46,145,51
Empty scope,,warning,This is a Repurposed Variable atom,/kwset.c,145,58,145,63
Empty scope,,warning,This is a Repurposed Variable atom,/line-log.c,980,3,980,21
Empty scope,,warning,This is a Repurposed Variable atom,/line-log.c,672,4,672,14
Empty scope,,warning,This is a Repurposed Variable atom,/line-log.c,675,4,675,14
Empty scope,,warning,This is a Repurposed Variable atom,/line-log.c,677,4,677,14
Empty scope,,warning,This is a Repurposed Variable atom,/line-log.c,680,4,680,14
Empty scope,,warning,This is a Repurposed Variable atom,/line-log.c,642,2,642,12
Empty scope,,warning,This is a Repurposed Variable atom,/line-log.c,259,3,259,10
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,283,2,283,46
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,252,3,252,12
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,254,3,254,20
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,257,3,257,88
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,263,2,263,66
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,180,3,180,12
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,181,3,181,7
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,198,2,198,9
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,162,3,162,13
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,67,4,67,17
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,69,4,69,12
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,70,4,70,9
Empty scope,,warning,This is a Repurposed Variable atom,/line-range.c,91,2,91,8
Empty scope,,warning,This is a Repurposed Variable atom,/ll-merge.c,363,3,363,22
Empty scope,,warning,This is a Repurposed Variable atom,/log-tree.c,431,3,431,32
Empty scope,,warning,This is a Repurposed Variable atom,/log-tree.c,273,4,273,21
Empty scope,,warning,This is a Repurposed Variable atom,/mailinfo.c,93,15,93,18
Empty scope,,warning,This is a Repurposed Variable atom,/mailinfo.c,65,15,65,18
Empty scope,,warning,This is a Repurposed Variable atom,/mailinfo.c,74,5,74,36
Empty scope,,warning,This is a Repurposed Variable atom,/mailmap.c,209,3,209,11
Empty scope,,warning,This is a Repurposed Variable atom,/mailmap.c,77,3,77,23
Empty scope,,warning,This is a Repurposed Variable atom,/mailmap.c,78,3,78,18
Empty scope,,warning,This is a Repurposed Variable atom,/match-trees.c,246,3,246,17
Empty scope,,warning,This is a Repurposed Variable atom,/merge-blobs.c,68,4,68,14
Empty scope,,warning,This is a Repurposed Variable atom,/merge-recursive.c,2066,3,2066,30
Empty scope,,warning,This is a Repurposed Variable atom,/merge-recursive.c,2067,3,2067,30
Empty scope,,warning,This is a Repurposed Variable atom,/merge-recursive.c,1949,3,1949,58
Empty scope,,warning,This is a Repurposed Variable atom,/merge-recursive.c,1950,3,1950,60
Empty scope,,warning,This is a Repurposed Variable atom,/merge-recursive.c,1722,3,1722,39
Empty scope,,warning,This is a Repurposed Variable atom,/merge-recursive.c,809,3,809,15
Empty scope,,warning,This is a Repurposed Variable atom,/merge-recursive.c,822,4,822,16
Empty scope,,warning,This is a Repurposed Variable atom,/merge-recursive.c,843,4,843,16
Empty scope,,warning,This is a Repurposed Variable atom,/merge-recursive.c,849,5,849,15
Empty scope,,warning,This is a Repurposed Variable atom,/merge-recursive.c,851,5,851,15
Empty scope,,warning,This is a Repurposed Variable atom,/mergesort.c,46,4,46,42
Empty scope,,warning,This is a Repurposed Variable atom,/mergesort.c,48,4,48,42
Empty scope,,warning,This is a Repurposed Variable atom,/mergesort.c,12,9,12,11
Empty scope,,warning,This is a Repurposed Variable atom,/mergesort.c,13,3,13,26
Empty scope,,warning,This is a Repurposed Variable atom,/name-hash.c,647,23,647,29
Empty scope,,warning,This is a Repurposed Variable atom,/name-hash.c,648,23,648,29
Empty scope,,warning,This is a Repurposed Variable atom,/name-hash.c,649,3,649,8
Empty scope,,warning,This is a Repurposed Variable atom,/name-hash.c,61,3,61,11
Empty scope,,warning,This is a Repurposed Variable atom,/name-hash.c,64,2,64,10
Empty scope,,warning,This is a Repurposed Variable atom,/notes-merge.c,312,3,312,13
Empty scope,,warning,This is a Repurposed Variable atom,/notes-merge.c,313,3,313,12
Empty scope,,warning,This is a Repurposed Variable atom,/notes-merge.c,32,3,32,8
Empty scope,,warning,This is a Repurposed Variable atom,/notes-utils.c,40,3,40,25
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,1228,3,1228,25
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,1193,3,1193,25
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,1176,3,1176,25
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,1150,3,1150,25
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,1138,3,1138,25
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,1128,3,1128,25
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,1111,3,1111,25
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,1095,3,1095,25
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,1099,3,1099,34
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,1009,3,1009,25
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,1013,3,1013,33
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,1016,3,1016,43
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,711,3,711,17
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,723,3,723,17
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,574,2,574,43
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,559,3,559,10
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,349,4,349,11
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,344,14,344,18
Empty scope,,warning,This is a Repurposed Variable atom,/notes.c,344,21,344,28
Empty scope,,warning,This is a Repurposed Variable atom,/object.c,297,3,297,19
Empty scope,,warning,This is a Repurposed Variable atom,/object.c,41,3,41,19
Empty scope,,warning,This is a Repurposed Variable atom,/khash.h,324,1,324,75
Empty scope,,warning,This is a Repurposed Variable atom,/khash.h,321,1,321,74
Empty scope,,warning,This is a Repurposed Variable atom,/khash.h,52,14,52,16
Empty scope,,warning,This is a Repurposed Variable atom,/khash.h,52,24,52,26
Empty scope,,warning,This is a Repurposed Variable atom,/pack-objects.h,73,15,73,20
Empty scope,,warning,This is a Repurposed Variable atom,/pack-bitmap.c,645,3,645,21
Empty scope,,warning,This is a Repurposed Variable atom,/pack-bitmap.c,500,3,500,21
Empty scope,,warning,This is a Repurposed Variable atom,/pack-bitmap.c,529,2,529,19
Empty scope,,warning,This is a Repurposed Variable atom,/pack-check.c,39,3,39,17
Empty scope,,warning,This is a Repurposed Variable atom,/pack-check.c,40,3,40,14
Empty scope,,warning,This is a Repurposed Variable atom,/pack-objects.c,31,2,31,10
Empty scope,,warning,This is a Repurposed Variable atom,/pack-write.c,322,2,322,11
Empty scope,,warning,This is a Repurposed Variable atom,/pack-write.c,326,4,326,8
Empty scope,,warning,This is a Repurposed Variable atom,/pack-write.c,328,3,328,12
Empty scope,,warning,This is a Repurposed Variable atom,/pack-write.c,235,2,235,35
Empty scope,,warning,This is a Repurposed Variable atom,/pack-write.c,258,3,258,26
Empty scope,,warning,This is a Repurposed Variable atom,/pack-write.c,271,4,271,45
Empty scope,,warning,This is a Repurposed Variable atom,/pack-write.c,272,4,272,53
Empty scope,,warning,This is a Repurposed Variable atom,/pack-write.c,76,4,76,46
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,1532,12,1532,35
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,1595,3,1595,40
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,1417,3,1417,31
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,1127,12,1127,35
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,1127,3,1127,35
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,1128,3,1128,56
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,1132,4,1132,49
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,1149,3,1149,16
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,1159,3,1159,40
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,1160,3,1160,47
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,1164,2,1164,15
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,940,3,940,31
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,691,23,691,29
Empty scope,,warning,This is a Repurposed Variable atom,/packfile.c,606,2,606,22
Empty scope,,warning,This is a Repurposed Variable atom,/pager.c,181,3,181,14
Empty scope,,warning,This is a Repurposed Variable atom,/parse-options-cb.c,50,3,50,51
Empty scope,,warning,This is a Repurposed Variable atom,/parse-options.c,592,41,592,50
Empty scope,,warning,This is a Repurposed Variable atom,/parse-options.c,598,42,598,51
Empty scope,,warning,This is a Repurposed Variable atom,/parse-options.c,604,3,604,12
Empty scope,,warning,This is a Repurposed Variable atom,/parse-options.c,609,35,609,40
Empty scope,,warning,This is a Repurposed Variable atom,/parse-options.c,373,35,373,40
Empty scope,,warning,This is a Repurposed Variable atom,/parse-options.c,357,38,357,46
Empty scope,,warning,This is a Repurposed Variable atom,/parse-options.c,338,38,338,46
Empty scope,,warning,This is a Repurposed Variable atom,/parse-options.c,246,38,246,46
Empty scope,,warning,This is a Repurposed Variable atom,/parse-options.c,209,38,209,46
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1320,4,1320,18
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1296,2,1296,12
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1297,2,1297,13
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1298,9,1298,13
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1299,14,1299,19
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1261,2,1261,4
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1213,3,1213,7
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1089,13,1089,17
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1092,4,1092,8
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1097,3,1097,7
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1113,5,1113,9
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1116,5,1116,12
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1118,6,1118,10
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1123,6,1123,13
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1127,6,1127,13
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1129,7,1129,11
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1136,16,1136,20
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1137,5,1137,9
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1139,5,1139,9
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1141,10,1141,14
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1142,4,1142,8
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1152,3,1152,7
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,1157,4,1157,8
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,977,2,977,13
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,852,3,852,31
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,854,3,854,15
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,818,3,818,27
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,823,4,823,17
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,276,4,276,8
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,284,2,284,9
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,291,3,291,7
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,93,3,93,7
Empty scope,,warning,This is a Repurposed Variable atom,/path.c,42,4,42,9
Empty scope,,warning,This is a Repurposed Variable atom,/pathspec.c,433,3,433,29
Empty scope,,warning,This is a Repurposed Variable atom,/pathspec.c,436,3,436,15
Empty scope,,warning,This is a Repurposed Variable atom,/pkt-line.c,55,3,55,18
Empty scope,,warning,This is a Repurposed Variable atom,/pkt-line.c,56,3,56,19
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,1710,3,1710,27
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,1711,3,1711,16
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,1639,5,1639,21
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,1500,3,1500,19
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,1483,3,1483,15
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,1455,3,1455,15
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,1349,3,1349,25
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,1352,3,1352,15
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,859,3,859,16
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,836,6,836,10
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,828,31,828,35
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,532,3,532,16
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,215,16,215,18
Empty scope,,warning,This is a Repurposed Variable atom,/pretty.c,194,13,194,17
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,465,21,465,25
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,469,21,469,25
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,471,15,471,19
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,428,15,428,19
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,410,15,410,19
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,394,15,394,19
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,332,7,332,14
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,338,3,338,15
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,340,12,340,19
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,351,18,351,25
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,366,15,366,22
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,369,15,369,22
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,296,2,296,40
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,241,4,241,20
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,35,3,35,12
Empty scope,,warning,This is a Repurposed Variable atom,/quote.c,38,23,38,27
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,2579,3,2579,11
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,1958,2,1958,17
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,1959,2,1959,15
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,1949,3,1949,16
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,1950,3,1950,32
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,1040,3,1040,54
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,1059,4,1059,15
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,1080,4,1080,8
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,871,41,871,45
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,886,33,886,37
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,849,9,849,14
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,854,8,854,13
Empty scope,,warning,This is a Repurposed Variable atom,/read-cache.c,823,3,823,11
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,2181,3,2181,7
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,2076,5,2076,8
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,2081,6,2081,12
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,2087,3,2087,6
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,1544,15,1544,31
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,1518,1,1518,56
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,1153,4,1153,8
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,1153,13,1153,17
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,994,3,994,11
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,998,3,998,7
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,1011,3,1011,11
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,1020,3,1020,7
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,840,3,840,11
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,676,5,676,8
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,679,3,679,6
Empty scope,,warning,This is a Repurposed Variable atom,/ref-filter.c,583,3,583,5
Empty scope,,warning,This is a Repurposed Variable atom,/refs/files-backend.c,2889,3,2889,27
Empty scope,,warning,This is a Repurposed Variable atom,/refs/files-backend.c,2250,3,2250,32
Empty scope,,warning,This is a Repurposed Variable atom,/refs/files-backend.c,1839,25,1839,30
Empty scope,,warning,This is a Repurposed Variable atom,/refs/files-backend.c,975,4,975,37
Empty scope,,warning,This is a Repurposed Variable atom,/refs/files-backend.c,980,4,980,40
Empty scope,,warning,This is a Repurposed Variable atom,/refs/iterator.c,297,3,297,11
Empty scope,,warning,This is a Repurposed Variable atom,/refs/iterator.c,298,3,298,10
Empty scope,,warning,This is a Repurposed Variable atom,/refs/packed-backend.c,420,9,420,11
Empty scope,,warning,This is a Repurposed Variable atom,/refs/packed-backend.c,410,3,410,5
Empty scope,,warning,This is a Repurposed Variable atom,/refs/ref-cache.c,332,3,332,11
Empty scope,,warning,This is a Repurposed Variable atom,/refs/ref-cache.c,333,3,333,10
Empty scope,,warning,This is a Repurposed Variable atom,/refs/ref-cache.c,254,2,254,45
Empty scope,,warning,This is a Repurposed Variable atom,/refs/ref-cache.c,229,3,229,44
Empty scope,,warning,This is a Repurposed Variable atom,/refs/ref-cache.c,232,3,232,44
Empty scope,,warning,This is a Repurposed Variable atom,/refs/ref-cache.c,205,2,205,43
Empty scope,,warning,This is a Repurposed Variable atom,/refs/ref-cache.c,192,4,192,13
Empty scope,,warning,This is a Repurposed Variable atom,/refs/ref-cache.c,195,3,195,14
Empty scope,,warning,This is a Repurposed Variable atom,/refs.c,1639,3,1639,48
Empty scope,,warning,This is a Repurposed Variable atom,/refs.c,1408,3,1408,24
Empty scope,,warning,This is a Repurposed Variable atom,/refs.c,1410,3,1410,23
Empty scope,,warning,This is a Repurposed Variable atom,/refs.c,1469,3,1469,26
Empty scope,,warning,This is a Repurposed Variable atom,/refs.c,1277,3,1277,37
Empty scope,,warning,This is a Repurposed Variable atom,/refs.c,940,2,940,46
Empty scope,,warning,This is a Repurposed Variable atom,/refs.c,942,2,942,71
Empty scope,,warning,This is a Repurposed Variable atom,/refs.c,698,15,698,19
Empty scope,,warning,This is a Repurposed Variable atom,/refs.c,172,3,172,11
Empty scope,,warning,This is a Repurposed Variable atom,/refs.c,135,3,135,30
Empty scope,,warning,This is a Repurposed Variable atom,/remote-curl.c,482,3,482,24
Empty scope,,warning,This is a Repurposed Variable atom,/remote-testsvn.c,95,3,95,16
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,1924,15,1924,31
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,1441,3,1441,16
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,1442,3,1442,27
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,1389,15,1389,29
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,1381,16,1381,32
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,1065,3,1065,17
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,1015,37,1015,53
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,980,3,980,12
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,958,3,958,17
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,782,3,782,25
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,689,3,689,49
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,646,19,646,24
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,255,3,255,5
Empty scope,,warning,This is a Repurposed Variable atom,/remote.c,164,3,164,20
Empty scope,,warning,This is a Repurposed Variable atom,/rerere.c,536,3,536,5
Empty scope,,warning,This is a Repurposed Variable atom,/rerere.c,552,3,552,5
Empty scope,,warning,This is a Repurposed Variable atom,/rerere.c,379,9,379,21
Empty scope,,warning,This is a Repurposed Variable atom,/rerere.c,380,8,380,12
Empty scope,,warning,This is a Repurposed Variable atom,/rerere.c,317,4,317,11
Empty scope,,warning,This is a Repurposed Variable atom,/rerere.c,331,4,331,13
Empty scope,,warning,This is a Repurposed Variable atom,/rerere.c,59,2,59,10
Empty scope,,warning,This is a Repurposed Variable atom,/resolve-undo.c,132,4,132,8
Empty scope,,warning,This is a Repurposed Variable atom,/resolve-undo.c,73,3,73,13
Empty scope,,warning,This is a Repurposed Variable atom,/resolve-undo.c,74,3,74,13
Empty scope,,warning,This is a Repurposed Variable atom,/resolve-undo.c,83,4,83,14
Empty scope,,warning,This is a Repurposed Variable atom,/resolve-undo.c,84,4,84,14
Empty scope,,warning,This is a Repurposed Variable atom,/resolve-undo.c,93,4,93,13
Empty scope,,warning,This is a Repurposed Variable atom,/resolve-undo.c,94,4,94,13
Empty scope,,warning,This is a Repurposed Variable atom,/revision.c,3093,1,3093,55
Empty scope,,warning,This is a Repurposed Variable atom,/revision.c,2694,4,2694,50
Empty scope,,warning,This is a Repurposed Variable atom,/revision.c,2701,3,2701,48
Empty scope,,warning,This is a Repurposed Variable atom,/revision.c,2289,4,2289,11
Empty scope,,warning,This is a Repurposed Variable atom,/revision.c,1614,2,1614,65
Empty scope,,warning,This is a Repurposed Variable atom,/revision.c,1444,3,1444,33
Empty scope,,warning,This is a Repurposed Variable atom,/revision.c,1364,3,1364,33
Empty scope,,warning,This is a Repurposed Variable atom,/revision.c,1128,3,1128,33
Empty scope,,warning,This is a Repurposed Variable atom,/revision.c,137,4,137,33
Empty scope,,warning,This is a Repurposed Variable atom,/run-command.c,1448,3,1448,19
Empty scope,,warning,This is a Repurposed Variable atom,/send-pack.c,109,3,109,19
Empty scope,,warning,This is a Repurposed Variable atom,/sequencer.c,1234,2,1234,26
Empty scope,,warning,This is a Repurposed Variable atom,/sequencer.c,1249,4,1249,8
Empty scope,,warning,This is a Repurposed Variable atom,/sequencer.c,1267,2,1267,15
